7;6;5;2;2.24;2.00;85.71428571428572;40.0;850;1100
7;6;5;2;2.24;2.00;85.71428571428572;40.0;900;1100
7;6;5;2;2.24;2.00;85.71428571428572;40.0;950;1100
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1000;1100
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1050;1100
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1100;1100
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1150;1100
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1200;1100
7;4;5;2;3.00;3.00;57.142857142857146;40.0;600;1150
7;5;5;2;2.55;2.50;71.42857142857143;40.0;650;1150
7;6;5;2;2.24;2.00;85.71428571428572;40.0;700;1150
7;6;5;2;2.24;2.00;85.71428571428572;40.0;750;1150
7;6;5;2;2.24;2.00;85.71428571428572;40.0;800;1150
7;6;5;2;2.24;2.00;85.71428571428572;40.0;850;1150
7;6;5;2;2.24;2.00;85.71428571428572;40.0;900;1150
7;6;5;2;2.24;2.00;85.71428571428572;40.0;950;1150
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1000;1150
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1050;1150
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1100;1150
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1150;1150
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1200;1150
7;4;5;2;3.00;3.00;57.142857142857146;40.0;600;1200
7;5;5;2;2.55;2.50;71.42857142857143;40.0;650;1200
7;6;5;2;2.24;2.00;85.71428571428572;40.0;700;1200
7;6;5;2;2.24;2.00;85.71428571428572;40.0;750;1200
7;6;5;2;2.24;2.00;85.71428571428572;40.0;800;1200
7;6;5;2;2.24;2.00;85.71428571428572;40.0;850;1200
7;6;5;2;2.24;2.00;85.71428571428572;40.0;900;1200
7;6;5;2;2.24;2.00;85.71428571428572;40.0;950;1200
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1000;1200
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1050;1200
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1100;1200
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1150;1200
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1200;1200
7;4;5;2;3.00;3.00;57.142857142857146;40.0;600;1250
7;5;5;2;2.55;2.50;71.42857142857143;40.0;650;1250
7;6;5;2;2.24;2.00;85.71428571428572;40.0;700;1250
7;6;5;2;2.24;2.00;85.71428571428572;40.0;750;1250
7;6;5;2;2.24;2.00;85.71428571428572;40.0;800;1250
7;6;5;2;2.24;2.00;85.71428571428572;40.0;850;1250
7;6;5;2;2.24;2.00;85.71428571428572;40.0;900;1250
7;6;5;2;2.24;2.00;85.71428571428572;40.0;950;1250
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1000;1250
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1050;1250
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1100;1250
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1150;1250
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1200;1250
7;4;5;2;3.00;3.00;57.142857142857146;40.0;600;1300
7;5;5;2;2.55;2.50;71.42857142857143;40.0;650;1300
7;6;5;2;2.24;2.00;85.71428571428572;40.0;700;1300
7;6;5;2;2.24;2.00;85.71428571428572;40.0;750;1300
7;6;5;2;2.24;2.00;85.71428571428572;40.0;800;1300
7;6;5;2;2.24;2.00;85.71428571428572;40.0;850;1300
7;6;5;2;2.24;2.00;85.71428571428572;40.0;900;1300
7;6;5;2;2.24;2.00;85.71428571428572;40.0;950;1300
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1000;1300
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1050;1300
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1100;1300
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1150;1300
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1200;1300
7;4;5;2;3.00;3.00;57.142857142857146;40.0;600;1350
7;5;5;2;2.55;2.50;71.42857142857143;40.0;650;1350
7;6;5;2;2.24;2.00;85.71428571428572;40.0;700;1350
7;6;5;2;2.24;2.00;85.71428571428572;40.0;750;1350
7;6;5;2;2.24;2.00;85.71428571428572;40.0;800;1350
7;6;5;2;2.24;2.00;85.71428571428572;40.0;850;1350
7;6;5;2;2.24;2.00;85.71428571428572;40.0;900;1350
7;6;5;2;2.24;2.00;85.71428571428572;40.0;950;1350
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1000;1350
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1050;1350
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1100;1350
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1150;1350
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1200;1350
7;4;5;2;3.00;3.00;57.142857142857146;40.0;600;1400
7;5;5;2;2.55;2.50;71.42857142857143;40.0;650;1400
7;6;5;2;2.24;2.00;85.71428571428572;40.0;700;1400
7;6;5;2;2.24;2.00;85.71428571428572;40.0;750;1400
7;6;5;2;2.24;2.00;85.71428571428572;40.0;800;1400
7;6;5;2;2.24;2.00;85.71428571428572;40.0;850;1400
7;6;5;2;2.24;2.00;85.71428571428572;40.0;900;1400
7;6;5;2;2.24;2.00;85.71428571428572;40.0;950;1400
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1000;1400
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1050;1400
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1100;1400
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1150;1400
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1200;1400
7;4;5;2;3.00;3.00;57.142857142857146;40.0;600;1450
7;5;5;2;2.55;2.50;71.42857142857143;40.0;650;1450
7;6;5;2;2.24;2.00;85.71428571428572;40.0;700;1450
7;6;5;2;2.24;2.00;85.71428571428572;40.0;750;1450
7;6;5;2;2.24;2.00;85.71428571428572;40.0;800;1450
7;6;5;2;2.24;2.00;85.71428571428572;40.0;850;1450
7;6;5;2;2.24;2.00;85.71428571428572;40.0;900;1450
7;6;5;2;2.24;2.00;85.71428571428572;40.0;950;1450
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1000;1450
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1050;1450
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1100;1450
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1150;1450
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1200;1450
7;4;5;2;3.00;3.00;57.142857142857146;40.0;600;1500
7;5;5;2;2.55;2.50;71.42857142857143;40.0;650;1500
7;6;5;2;2.24;2.00;85.71428571428572;40.0;700;1500
7;6;5;2;2.24;2.00;85.71428571428572;40.0;750;1500
7;6;5;2;2.24;2.00;85.71428571428572;40.0;800;1500
7;6;5;2;2.24;2.00;85.71428571428572;40.0;850;1500
7;6;5;2;2.24;2.00;85.71428571428572;40.0;900;1500
7;6;5;2;2.24;2.00;85.71428571428572;40.0;950;1500
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1000;1500
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1050;1500
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1100;1500
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1150;1500
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1200;1500
7;4;5;2;3.00;3.00;57.142857142857146;40.0;600;1550
7;5;5;2;2.55;2.50;71.42857142857143;40.0;650;1550
7;6;5;2;2.24;2.00;85.71428571428572;40.0;700;1550
7;6;5;2;2.24;2.00;85.71428571428572;40.0;750;1550
7;6;5;2;2.24;2.00;85.71428571428572;40.0;800;1550
7;6;5;2;2.24;2.00;85.71428571428572;40.0;850;1550
7;6;5;2;2.24;2.00;85.71428571428572;40.0;900;1550
7;6;5;2;2.24;2.00;85.71428571428572;40.0;950;1550
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1000;1550
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1050;1550
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1100;1550
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1150;1550
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1200;1550
7;4;5;2;3.00;3.00;57.142857142857146;40.0;600;1600
7;5;5;2;2.55;2.50;71.42857142857143;40.0;650;1600
7;6;5;2;2.24;2.00;85.71428571428572;40.0;700;1600
7;6;5;2;2.24;2.00;85.71428571428572;40.0;750;1600
7;6;5;2;2.24;2.00;85.71428571428572;40.0;800;1600
7;6;5;2;2.24;2.00;85.71428571428572;40.0;850;1600
7;6;5;2;2.24;2.00;85.71428571428572;40.0;900;1600
7;6;5;2;2.24;2.00;85.71428571428572;40.0;950;1600
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1000;1600
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1050;1600
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1100;1600
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1150;1600
7;6;5;2;2.24;2.00;85.71428571428572;40.0;1200;1600
