7;3;5;6;2.92;2.50;42.85714285714286;80.0;7;1300
7;3;5;6;2.92;2.50;42.85714285714286;80.0;8;1300
7;2;5;5;3.54;2.50;28.57142857142857;100.0;9;1300
7;1;5;3;4.47;4.00;14.285714285714292;60.0;10;1300
7;10;5;10;4.12;4.00;57.142857142857146;0.0;4;1350
7;6;5;9;2.92;2.50;85.71428571428572;20.0;5;1350
7;4;5;8;3.00;3.00;57.142857142857146;40.0;6;1350
7;3;5;6;2.92;2.50;42.85714285714286;80.0;7;1350
7;3;5;6;2.92;2.50;42.85714285714286;80.0;8;1350
7;2;5;5;3.54;2.50;28.57142857142857;100.0;9;1350
7;1;5;3;4.47;4.00;14.285714285714292;60.0;10;1350
7;10;5;10;4.12;4.00;57.142857142857146;0.0;4;1400
7;6;5;9;2.92;2.50;85.71428571428572;20.0;5;1400
7;4;5;8;3.00;3.00;57.142857142857146;40.0;6;1400
7;3;5;6;2.92;2.50;42.85714285714286;80.0;7;1400
7;3;5;6;2.92;2.50;42.85714285714286;80.0;8;1400
7;2;5;5;3.54;2.50;28.57142857142857;100.0;9;1400
7;1;5;3;4.47;4.00;14.285714285714292;60.0;10;1400
7;10;5;10;4.12;4.00;57.142857142857146;0.0;4;1450
7;6;5;9;2.92;2.50;85.71428571428572;20.0;5;1450
7;4;5;8;3.00;3.00;57.142857142857146;40.0;6;1450
7;3;5;6;2.92;2.50;42.85714285714286;80.0;7;1450
7;3;5;6;2.92;2.50;42.85714285714286;80.0;8;1450
7;2;5;5;3.54;2.50;28.57142857142857;100.0;9;1450
7;1;5;3;4.47;4.00;14.285714285714292;60.0;10;1450
7;10;5;11;4.74;4.50;57.142857142857146;-20.0;4;1500
7;6;5;10;3.61;3.00;85.71428571428572;0.0;5;1500
7;4;5;8;3.00;3.00;57.142857142857146;40.0;6;1500
7;3;5;6;2.92;2.50;42.85714285714286;80.0;7;1500
7;3;5;6;2.92;2.50;42.85714285714286;80.0;8;1500
7;2;5;5;3.54;2.50;28.57142857142857;100.0;9;1500
7;1;5;3;4.47;4.00;14.285714285714292;60.0;10;1500
7;10;5;11;4.74;4.50;57.142857142857146;-20.0;4;1550
7;6;5;10;3.61;3.00;85.71428571428572;0.0;5;1550
7;4;5;8;3.00;3.00;57.142857142857146;40.0;6;1550
7;3;5;6;2.92;2.50;42.85714285714286;80.0;7;1550
7;3;5;6;2.92;2.50;42.85714285714286;80.0;8;1550
7;2;5;5;3.54;2.50;28.57142857142857;100.0;9;1550
7;1;5;3;4.47;4.00;14.285714285714292;60.0;10;1550
7;10;5;11;4.74;4.50;57.142857142857146;-20.0;4;1600
7;6;5;10;3.61;3.00;85.71428571428572;0.0;5;1600
7;4;5;8;3.00;3.00;57.142857142857146;40.0;6;1600
7;3;5;6;2.92;2.50;42.85714285714286;80.0;7;1600
7;3;5;6;2.92;2.50;42.85714285714286;80.0;8;1600
7;2;5;5;3.54;2.50;28.57142857142857;100.0;9;1600
7;1;5;3;4.47;4.00;14.285714285714292;60.0;10;1600
