4;6;3;1;2.00;2.00;50.0;33.33333333333334;4;1200
4;4;3;1;1.41;1.00;100.0;33.33333333333334;5;1200
4;2;3;1;2.00;2.00;50.0;33.33333333333334;6;1200
4;2;3;1;2.00;2.00;50.0;33.33333333333334;7;1200
4;1;3;1;2.55;2.50;25.0;33.33333333333334;8;1200
4;0;3;1;3.16;3.00;0.0;33.33333333333334;9;1200
4;0;3;1;3.16;3.00;0.0;33.33333333333334;10;1200
4;6;3;1;2.00;2.00;50.0;33.33333333333334;4;1250
4;4;3;1;1.41;1.00;100.0;33.33333333333334;5;1250
4;2;3;1;2.00;2.00;50.0;33.33333333333334;6;1250
4;2;3;1;2.00;2.00;50.0;33.33333333333334;7;1250
4;1;3;1;2.55;2.50;25.0;33.33333333333334;8;1250
4;0;3;1;3.16;3.00;0.0;33.33333333333334;9;1250
4;0;3;1;3.16;3.00;0.0;33.33333333333334;10;1250
4;6;3;1;2.00;2.00;50.0;33.33333333333334;4;1300
4;4;3;1;1.41;1.00;100.0;33.33333333333334;5;1300
4;2;3;1;2.00;2.00;50.0;33.33333333333334;6;1300
4;2;3;1;2.00;2.00;50.0;33.33333333333334;7;1300
4;1;3;1;2.55;2.50;25.0;33.33333333333334;8;1300
4;0;3;1;3.16;3.00;0.0;33.33333333333334;9;1300
4;0;3;1;3.16;3.00;0.0;33.33333333333334;10;1300
4;6;3;1;2.00;2.00;50.0;33.33333333333334;4;1350
4;4;3;1;1.41;1.00;100.0;33.33333333333334;5;1350
4;2;3;1;2.00;2.00;50.0;33.33333333333334;6;1350
4;2;3;1;2.00;2.00;50.0;33.33333333333334;7;1350
4;1;3;1;2.55;2.50;25.0;33.33333333333334;8;1350
4;0;3;1;3.16;3.00;0.0;33.33333333333334;9;1350
4;0;3;1;3.16;3.00;0.0;33.33333333333334;10;1350
4;6;3;1;2.00;2.00;50.0;33.33333333333334;4;1400
4;4;3;1;1.41;1.00;100.0;33.33333333333334;5;1400
4;2;3;1;2.00;2.00;50.0;33.33333333333334;6;1400
4;2;3;1;2.00;2.00;50.0;33.33333333333334;7;1400
4;1;3;1;2.55;2.50;25.0;33.33333333333334;8;1400
4;0;3;1;3.16;3.00;0.0;33.33333333333334;9;1400
4;0;3;1;3.16;3.00;0.0;33.33333333333334;10;1400
4;6;3;1;2.00;2.00;50.0;33.33333333333334;4;1450
4;4;3;1;1.41;1.00;100.0;33.33333333333334;5;1450
4;2;3;1;2.00;2.00;50.0;33.33333333333334;6;1450
4;2;3;1;2.00;2.00;50.0;33.33333333333334;7;1450
4;1;3;1;2.55;2.50;25.0;33.33333333333334;8;1450
4;0;3;1;3.16;3.00;0.0;33.33333333333334;9;1450
4;0;3;1;3.16;3.00;0.0;33.33333333333334;10;1450
4;6;3;1;2.00;2.00;50.0;33.33333333333334;4;1500
4;4;3;1;1.41;1.00;100.0;33.33333333333334;5;1500
4;2;3;1;2.00;2.00;50.0;33.33333333333334;6;1500
4;2;3;1;2.00;2.00;50.0;33.33333333333334;7;1500
4;1;3;1;2.55;2.50;25.0;33.33333333333334;8;1500
4;0;3;1;3.16;3.00;0.0;33.33333333333334;9;1500
4;0;3;1;3.16;3.00;0.0;33.33333333333334;10;1500
4;6;3;1;2.00;2.00;50.0;33.33333333333334;4;1550
4;4;3;1;1.41;1.00;100.0;33.33333333333334;5;1550
4;2;3;1;2.00;2.00;50.0;33.33333333333334;6;1550
4;2;3;1;2.00;2.00;50.0;33.33333333333334;7;1550
4;1;3;1;2.55;2.50;25.0;33.33333333333334;8;1550
4;0;3;1;3.16;3.00;0.0;33.33333333333334;9;1550
4;0;3;1;3.16;3.00;0.0;33.33333333333334;10;1550
4;6;3;1;2.00;2.00;50.0;33.33333333333334;4;1600
4;4;3;1;1.41;1.00;100.0;33.33333333333334;5;1600
4;2;3;1;2.00;2.00;50.0;33.33333333333334;6;1600
4;2;3;1;2.00;2.00;50.0;33.33333333333334;7;1600
4;1;3;1;2.55;2.50;25.0;33.33333333333334;8;1600
4;0;3;1;3.16;3.00;0.0;33.33333333333334;9;1600
4;0;3;1;3.16;3.00;0.0;33.33333333333334;10;1600
