6;1;9;1;6.67;6.50;16.666666666666657;11.111111111111114;10;1200
6;7;9;7;1.58;1.50;83.33333333333334;77.77777777777777;4;1250
6;6;9;6;2.12;1.50;100.0;66.66666666666667;5;1250
6;4;9;5;3.16;3.00;66.66666666666667;55.55555555555556;6;1250
6;3;9;3;4.74;4.50;50.0;33.33333333333334;7;1250
6;2;9;2;5.70;5.50;33.33333333333334;22.222222222222214;8;1250
6;1;9;1;6.67;6.50;16.666666666666657;11.111111111111114;9;1250
6;1;9;1;6.67;6.50;16.666666666666657;11.111111111111114;10;1250
6;7;9;7;1.58;1.50;83.33333333333334;77.77777777777777;4;1300
6;6;9;6;2.12;1.50;100.0;66.66666666666667;5;1300
6;4;9;5;3.16;3.00;66.66666666666667;55.55555555555556;6;1300
6;3;9;3;4.74;4.50;50.0;33.33333333333334;7;1300
6;2;9;2;5.70;5.50;33.33333333333334;22.222222222222214;8;1300
6;1;9;1;6.67;6.50;16.666666666666657;11.111111111111114;9;1300
6;1;9;1;6.67;6.50;16.666666666666657;11.111111111111114;10;1300
6;7;9;7;1.58;1.50;83.33333333333334;77.77777777777777;4;1350
6;6;9;6;2.12;1.50;100.0;66.66666666666667;5;1350
6;4;9;5;3.16;3.00;66.66666666666667;55.55555555555556;6;1350
6;3;9;3;4.74;4.50;50.0;33.33333333333334;7;1350
6;2;9;2;5.70;5.50;33.33333333333334;22.222222222222214;8;1350
6;1;9;2;6.08;6.00;16.666666666666657;22.222222222222214;9;1350
6;1;9;2;6.08;6.00;16.666666666666657;22.222222222222214;10;1350
6;7;9;7;1.58;1.50;83.33333333333334;77.77777777777777;4;1400
6;6;9;6;2.12;1.50;100.0;66.66666666666667;5;1400
6;4;9;5;3.16;3.00;66.66666666666667;55.55555555555556;6;1400
6;3;9;3;4.74;4.50;50.0;33.33333333333334;7;1400
6;2;9;2;5.70;5.50;33.33333333333334;22.222222222222214;8;1400
6;1;9;2;6.08;6.00;16.666666666666657;22.222222222222214;9;1400
6;1;9;2;6.08;6.00;16.666666666666657;22.222222222222214;10;1400
6;7;9;7;1.58;1.50;83.33333333333334;77.77777777777777;4;1450
6;6;9;6;2.12;1.50;100.0;66.66666666666667;5;1450
6;4;9;5;3.16;3.00;66.66666666666667;55.55555555555556;6;1450
6;3;9;3;4.74;4.50;50.0;33.33333333333334;7;1450
6;2;9;2;5.70;5.50;33.33333333333334;22.222222222222214;8;1450
6;1;9;2;6.08;6.00;16.666666666666657;22.222222222222214;9;1450
6;1;9;2;6.08;6.00;16.666666666666657;22.222222222222214;10;1450
6;7;9;7;1.58;1.50;83.33333333333334;77.77777777777777;4;1500
6;6;9;6;2.12;1.50;100.0;66.66666666666667;5;1500
6;4;9;5;3.16;3.00;66.66666666666667;55.55555555555556;6;1500
6;3;9;3;4.74;4.50;50.0;33.33333333333334;7;1500
6;2;9;2;5.70;5.50;33.33333333333334;22.222222222222214;8;1500
6;1;9;2;6.08;6.00;16.666666666666657;22.222222222222214;9;1500
6;1;9;2;6.08;6.00;16.666666666666657;22.222222222222214;10;1500
6;7;9;7;1.58;1.50;83.33333333333334;77.77777777777777;4;1550
6;6;9;6;2.12;1.50;100.0;66.66666666666667;5;1550
6;4;9;5;3.16;3.00;66.66666666666667;55.55555555555556;6;1550
6;3;9;3;4.74;4.50;50.0;33.33333333333334;7;1550
6;2;9;2;5.70;5.50;33.33333333333334;22.222222222222214;8;1550
6;1;9;2;6.08;6.00;16.666666666666657;22.222222222222214;9;1550
6;1;9;2;6.08;6.00;16.666666666666657;22.222222222222214;10;1550
6;7;9;7;1.58;1.50;83.33333333333334;77.77777777777777;4;1600
6;6;9;6;2.12;1.50;100.0;66.66666666666667;5;1600
6;4;9;5;3.16;3.00;66.66666666666667;55.55555555555556;6;1600
6;3;9;3;4.74;4.50;50.0;33.33333333333334;7;1600
6;2;9;2;5.70;5.50;33.33333333333334;22.222222222222214;8;1600
6;1;9;2;6.08;6.00;16.666666666666657;22.222222222222214;9;1600
6;1;9;2;6.08;6.00;16.666666666666657;22.222222222222214;10;1600
