6;6;6;6;0.00;0.00;100.0;100.0;750;1450
6;6;6;6;0.00;0.00;100.0;100.0;800;1450
6;6;6;6;0.00;0.00;100.0;100.0;850;1450
6;6;6;6;0.00;0.00;100.0;100.0;900;1450
6;6;6;6;0.00;0.00;100.0;100.0;950;1450
6;6;6;6;0.00;0.00;100.0;100.0;1000;1450
6;6;6;6;0.00;0.00;100.0;100.0;600;1500
6;6;6;6;0.00;0.00;100.0;100.0;650;1500
6;6;6;6;0.00;0.00;100.0;100.0;700;1500
6;6;6;6;0.00;0.00;100.0;100.0;750;1500
6;6;6;6;0.00;0.00;100.0;100.0;800;1500
6;6;6;6;0.00;0.00;100.0;100.0;850;1500
6;6;6;6;0.00;0.00;100.0;100.0;900;1500
6;6;6;6;0.00;0.00;100.0;100.0;950;1500
6;6;6;6;0.00;0.00;100.0;100.0;1000;1500
6;6;6;6;0.00;0.00;100.0;100.0;600;1550
6;6;6;6;0.00;0.00;100.0;100.0;650;1550
6;6;6;6;0.00;0.00;100.0;100.0;700;1550
6;6;6;6;0.00;0.00;100.0;100.0;750;1550
6;6;6;6;0.00;0.00;100.0;100.0;800;1550
6;6;6;6;0.00;0.00;100.0;100.0;850;1550
6;6;6;6;0.00;0.00;100.0;100.0;900;1550
6;6;6;6;0.00;0.00;100.0;100.0;950;1550
6;6;6;6;0.00;0.00;100.0;100.0;1000;1550
6;6;6;6;0.00;0.00;100.0;100.0;600;1600
6;6;6;6;0.00;0.00;100.0;100.0;650;1600
6;6;6;6;0.00;0.00;100.0;100.0;700;1600
6;6;6;6;0.00;0.00;100.0;100.0;750;1600
6;6;6;6;0.00;0.00;100.0;100.0;800;1600
6;6;6;6;0.00;0.00;100.0;100.0;850;1600
6;6;6;6;0.00;0.00;100.0;100.0;900;1600
6;6;6;6;0.00;0.00;100.0;100.0;950;1600
6;6;6;6;0.00;0.00;100.0;100.0;1000;1600
6;6;6;6;0.00;0.00;100.0;100.0;600;1650
6;6;6;6;0.00;0.00;100.0;100.0;650;1650
6;6;6;6;0.00;0.00;100.0;100.0;700;1650
6;6;6;6;0.00;0.00;100.0;100.0;750;1650
6;6;6;6;0.00;0.00;100.0;100.0;800;1650
6;6;6;6;0.00;0.00;100.0;100.0;850;1650
6;6;6;6;0.00;0.00;100.0;100.0;900;1650
6;6;6;6;0.00;0.00;100.0;100.0;950;1650
6;6;6;6;0.00;0.00;100.0;100.0;1000;1650
6;6;6;6;0.00;0.00;100.0;100.0;600;1700
6;6;6;6;0.00;0.00;100.0;100.0;650;1700
6;6;6;6;0.00;0.00;100.0;100.0;700;1700
6;6;6;6;0.00;0.00;100.0;100.0;750;1700
6;6;6;6;0.00;0.00;100.0;100.0;800;1700
6;6;6;6;0.00;0.00;100.0;100.0;850;1700
6;6;6;6;0.00;0.00;100.0;100.0;900;1700
6;6;6;6;0.00;0.00;100.0;100.0;950;1700
6;6;6;6;0.00;0.00;100.0;100.0;1000;1700
6;6;6;6;0.00;0.00;100.0;100.0;600;1750
6;6;6;6;0.00;0.00;100.0;100.0;650;1750
6;6;6;6;0.00;0.00;100.0;100.0;700;1750
6;6;6;6;0.00;0.00;100.0;100.0;750;1750
6;6;6;6;0.00;0.00;100.0;100.0;800;1750
6;6;6;6;0.00;0.00;100.0;100.0;850;1750
6;6;6;6;0.00;0.00;100.0;100.0;900;1750
6;6;6;6;0.00;0.00;100.0;100.0;950;1750
6;6;6;6;0.00;0.00;100.0;100.0;1000;1750
6;6;6;6;0.00;0.00;100.0;100.0;600;1800
6;6;6;6;0.00;0.00;100.0;100.0;650;1800
6;6;6;6;0.00;0.00;100.0;100.0;700;1800
6;6;6;6;0.00;0.00;100.0;100.0;750;1800
6;6;6;6;0.00;0.00;100.0;100.0;800;1800
6;6;6;6;0.00;0.00;100.0;100.0;850;1800
6;6;6;6;0.00;0.00;100.0;100.0;900;1800
6;6;6;6;0.00;0.00;100.0;100.0;950;1800
6;6;6;6;0.00;0.00;100.0;100.0;1000;1800
6;6;6;6;0.00;0.00;100.0;100.0;600;1850
6;6;6;6;0.00;0.00;100.0;100.0;650;1850
6;6;6;6;0.00;0.00;100.0;100.0;700;1850
6;6;6;6;0.00;0.00;100.0;100.0;750;1850
6;6;6;6;0.00;0.00;100.0;100.0;800;1850
6;6;6;6;0.00;0.00;100.0;100.0;850;1850
6;6;6;6;0.00;0.00;100.0;100.0;900;1850
6;6;6;6;0.00;0.00;100.0;100.0;950;1850
6;6;6;6;0.00;0.00;100.0;100.0;1000;1850
6;6;6;6;0.00;0.00;100.0;100.0;600;1900
6;6;6;6;0.00;0.00;100.0;100.0;650;1900
6;6;6;6;0.00;0.00;100.0;100.0;700;1900
6;6;6;6;0.00;0.00;100.0;100.0;750;1900
6;6;6;6;0.00;0.00;100.0;100.0;800;1900
6;6;6;6;0.00;0.00;100.0;100.0;850;1900
6;6;6;6;0.00;0.00;100.0;100.0;900;1900
6;6;6;6;0.00;0.00;100.0;100.0;950;1900
6;6;6;6;0.00;0.00;100.0;100.0;1000;1900
