2;2;0;2;1.41;1.00;NaN;NaN;27;1400
2;2;0;2;1.41;1.00;NaN;NaN;28;1400
2;1;0;1;1.00;1.00;NaN;NaN;29;1400
2;1;0;1;1.00;1.00;NaN;NaN;30;1400
2;5;0;5;4.12;4.00;NaN;NaN;15;1450
2;5;0;5;4.12;4.00;NaN;NaN;16;1450
2;5;0;5;4.12;4.00;NaN;NaN;17;1450
2;5;0;5;4.12;4.00;NaN;NaN;18;1450
2;5;0;5;4.12;4.00;NaN;NaN;19;1450
2;4;0;4;3.16;3.00;NaN;NaN;20;1450
2;2;0;2;1.41;1.00;NaN;NaN;21;1450
2;2;0;2;1.41;1.00;NaN;NaN;22;1450
2;2;0;2;1.41;1.00;NaN;NaN;23;1450
2;2;0;2;1.41;1.00;NaN;NaN;24;1450
2;2;0;2;1.41;1.00;NaN;NaN;25;1450
2;2;0;2;1.41;1.00;NaN;NaN;26;1450
2;2;0;2;1.41;1.00;NaN;NaN;27;1450
2;2;0;2;1.41;1.00;NaN;NaN;28;1450
2;1;0;1;1.00;1.00;NaN;NaN;29;1450
2;1;0;1;1.00;1.00;NaN;NaN;30;1450
2;5;0;5;4.12;4.00;NaN;NaN;15;1500
2;5;0;5;4.12;4.00;NaN;NaN;16;1500
2;5;0;5;4.12;4.00;NaN;NaN;17;1500
2;5;0;5;4.12;4.00;NaN;NaN;18;1500
2;5;0;5;4.12;4.00;NaN;NaN;19;1500
2;4;0;4;3.16;3.00;NaN;NaN;20;1500
2;2;0;2;1.41;1.00;NaN;NaN;21;1500
2;2;0;2;1.41;1.00;NaN;NaN;22;1500
2;2;0;2;1.41;1.00;NaN;NaN;23;1500
2;2;0;2;1.41;1.00;NaN;NaN;24;1500
2;2;0;2;1.41;1.00;NaN;NaN;25;1500
2;2;0;2;1.41;1.00;NaN;NaN;26;1500
2;2;0;2;1.41;1.00;NaN;NaN;27;1500
2;2;0;2;1.41;1.00;NaN;NaN;28;1500
2;1;0;1;1.00;1.00;NaN;NaN;29;1500
2;1;0;1;1.00;1.00;NaN;NaN;30;1500
2;5;0;5;4.12;4.00;NaN;NaN;15;1550
2;5;0;5;4.12;4.00;NaN;NaN;16;1550
2;5;0;5;4.12;4.00;NaN;NaN;17;1550
2;5;0;5;4.12;4.00;NaN;NaN;18;1550
2;5;0;5;4.12;4.00;NaN;NaN;19;1550
2;4;0;4;3.16;3.00;NaN;NaN;20;1550
2;2;0;2;1.41;1.00;NaN;NaN;21;1550
2;2;0;2;1.41;1.00;NaN;NaN;22;1550
2;2;0;2;1.41;1.00;NaN;NaN;23;1550
2;2;0;2;1.41;1.00;NaN;NaN;24;1550
2;2;0;2;1.41;1.00;NaN;NaN;25;1550
2;2;0;2;1.41;1.00;NaN;NaN;26;1550
2;2;0;2;1.41;1.00;NaN;NaN;27;1550
2;2;0;2;1.41;1.00;NaN;NaN;28;1550
2;1;0;1;1.00;1.00;NaN;NaN;29;1550
2;1;0;1;1.00;1.00;NaN;NaN;30;1550
2;5;0;5;4.12;4.00;NaN;NaN;15;1600
2;5;0;5;4.12;4.00;NaN;NaN;16;1600
2;5;0;5;4.12;4.00;NaN;NaN;17;1600
2;5;0;5;4.12;4.00;NaN;NaN;18;1600
2;5;0;5;4.12;4.00;NaN;NaN;19;1600
2;4;0;4;3.16;3.00;NaN;NaN;20;1600
2;2;0;2;1.41;1.00;NaN;NaN;21;1600
2;2;0;2;1.41;1.00;NaN;NaN;22;1600
2;2;0;2;1.41;1.00;NaN;NaN;23;1600
2;2;0;2;1.41;1.00;NaN;NaN;24;1600
2;2;0;2;1.41;1.00;NaN;NaN;25;1600
2;2;0;2;1.41;1.00;NaN;NaN;26;1600
2;2;0;2;1.41;1.00;NaN;NaN;27;1600
2;2;0;2;1.41;1.00;NaN;NaN;28;1600
2;1;0;1;1.00;1.00;NaN;NaN;29;1600
2;1;0;1;1.00;1.00;NaN;NaN;30;1600
2;5;0;5;4.12;4.00;NaN;NaN;15;1650
2;5;0;5;4.12;4.00;NaN;NaN;16;1650
2;5;0;5;4.12;4.00;NaN;NaN;17;1650
2;5;0;5;4.12;4.00;NaN;NaN;18;1650
2;5;0;5;4.12;4.00;NaN;NaN;19;1650
2;4;0;4;3.16;3.00;NaN;NaN;20;1650
2;2;0;2;1.41;1.00;NaN;NaN;21;1650
2;2;0;2;1.41;1.00;NaN;NaN;22;1650
2;2;0;2;1.41;1.00;NaN;NaN;23;1650
2;2;0;2;1.41;1.00;NaN;NaN;24;1650
2;2;0;2;1.41;1.00;NaN;NaN;25;1650
2;2;0;2;1.41;1.00;NaN;NaN;26;1650
2;2;0;2;1.41;1.00;NaN;NaN;27;1650
2;2;0;2;1.41;1.00;NaN;NaN;28;1650
2;1;0;1;1.00;1.00;NaN;NaN;29;1650
2;1;0;1;1.00;1.00;NaN;NaN;30;1650
2;5;0;5;4.12;4.00;NaN;NaN;15;1700
2;5;0;5;4.12;4.00;NaN;NaN;16;1700
2;5;0;5;4.12;4.00;NaN;NaN;17;1700
2;5;0;5;4.12;4.00;NaN;NaN;18;1700
2;5;0;5;4.12;4.00;NaN;NaN;19;1700
2;4;0;4;3.16;3.00;NaN;NaN;20;1700
2;2;0;2;1.41;1.00;NaN;NaN;21;1700
2;2;0;2;1.41;1.00;NaN;NaN;22;1700
2;2;0;2;1.41;1.00;NaN;NaN;23;1700
2;2;0;2;1.41;1.00;NaN;NaN;24;1700
2;2;0;2;1.41;1.00;NaN;NaN;25;1700
2;2;0;2;1.41;1.00;NaN;NaN;26;1700
2;2;0;2;1.41;1.00;NaN;NaN;27;1700
2;2;0;2;1.41;1.00;NaN;NaN;28;1700
2;1;0;1;1.00;1.00;NaN;NaN;29;1700
2;1;0;1;1.00;1.00;NaN;NaN;30;1700
2;5;0;5;4.12;4.00;NaN;NaN;15;1750
2;5;0;5;4.12;4.00;NaN;NaN;16;1750
2;5;0;5;4.12;4.00;NaN;NaN;17;1750
2;5;0;5;4.12;4.00;NaN;NaN;18;1750
2;5;0;5;4.12;4.00;NaN;NaN;19;1750
2;4;0;4;3.16;3.00;NaN;NaN;20;1750
2;2;0;2;1.41;1.00;NaN;NaN;21;1750
2;2;0;2;1.41;1.00;NaN;NaN;22;1750
2;2;0;2;1.41;1.00;NaN;NaN;23;1750
2;2;0;2;1.41;1.00;NaN;NaN;24;1750
2;2;0;2;1.41;1.00;NaN;NaN;25;1750
2;2;0;2;1.41;1.00;NaN;NaN;26;1750
2;2;0;2;1.41;1.00;NaN;NaN;27;1750
2;2;0;2;1.41;1.00;NaN;NaN;28;1750
2;1;0;1;1.00;1.00;NaN;NaN;29;1750
2;1;0;1;1.00;1.00;NaN;NaN;30;1750
2;5;0;5;4.12;4.00;NaN;NaN;15;1800
2;5;0;5;4.12;4.00;NaN;NaN;16;1800
2;5;0;5;4.12;4.00;NaN;NaN;17;1800
2;5;0;5;4.12;4.00;NaN;NaN;18;1800
2;5;0;5;4.12;4.00;NaN;NaN;19;1800
2;4;0;4;3.16;3.00;NaN;NaN;20;1800
2;2;0;2;1.41;1.00;NaN;NaN;21;1800
2;2;0;2;1.41;1.00;NaN;NaN;22;1800
2;2;0;2;1.41;1.00;NaN;NaN;23;1800
2;2;0;2;1.41;1.00;NaN;NaN;24;1800
2;2;0;2;1.41;1.00;NaN;NaN;25;1800
2;2;0;2;1.41;1.00;NaN;NaN;26;1800
2;2;0;2;1.41;1.00;NaN;NaN;27;1800
2;2;0;2;1.41;1.00;NaN;NaN;28;1800
2;1;0;1;1.00;1.00;NaN;NaN;29;1800
2;1;0;1;1.00;1.00;NaN;NaN;30;1800
2;5;0;5;4.12;4.00;NaN;NaN;15;1850
2;5;0;5;4.12;4.00;NaN;NaN;16;1850
2;5;0;5;4.12;4.00;NaN;NaN;17;1850
2;5;0;5;4.12;4.00;NaN;NaN;18;1850
2;5;0;5;4.12;4.00;NaN;NaN;19;1850
2;4;0;4;3.16;3.00;NaN;NaN;20;1850
2;2;0;2;1.41;1.00;NaN;NaN;21;1850
2;2;0;2;1.41;1.00;NaN;NaN;22;1850
2;2;0;2;1.41;1.00;NaN;NaN;23;1850
2;2;0;2;1.41;1.00;NaN;NaN;24;1850
2;2;0;2;1.41;1.00;NaN;NaN;25;1850
2;2;0;2;1.41;1.00;NaN;NaN;26;1850
2;2;0;2;1.41;1.00;NaN;NaN;27;1850
2;2;0;2;1.41;1.00;NaN;NaN;28;1850
2;1;0;1;1.00;1.00;NaN;NaN;29;1850
2;1;0;1;1.00;1.00;NaN;NaN;30;1850
2;5;0;5;4.12;4.00;NaN;NaN;15;1900
2;5;0;5;4.12;4.00;NaN;NaN;16;1900
2;5;0;5;4.12;4.00;NaN;NaN;17;1900
2;5;0;5;4.12;4.00;NaN;NaN;18;1900
2;5;0;5;4.12;4.00;NaN;NaN;19;1900
2;4;0;4;3.16;3.00;NaN;NaN;20;1900
2;2;0;2;1.41;1.00;NaN;NaN;21;1900
2;2;0;2;1.41;1.00;NaN;NaN;22;1900
2;2;0;2;1.41;1.00;NaN;NaN;23;1900
2;2;0;2;1.41;1.00;NaN;NaN;24;1900
2;2;0;2;1.41;1.00;NaN;NaN;25;1900
2;2;0;2;1.41;1.00;NaN;NaN;26;1900
2;2;0;2;1.41;1.00;NaN;NaN;27;1900
2;2;0;2;1.41;1.00;NaN;NaN;28;1900
2;1;0;1;1.00;1.00;NaN;NaN;29;1900
2;1;0;1;1.00;1.00;NaN;NaN;30;1900
